支払う,932,932,9231,動詞,自立,*,*,五段・ワ行ウ音便,連用タ接続,支払う,シハロウ,シハロー
気に入う,862,862,8493,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,気に入る,キニイウ,キニイー
ばう,862,862,12601,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,ばる,ボウ,ボー
おもてどう,791,791,12167,動詞,自立,*,*,五段・タ行ウ音便,連用タ接続,おもてだつ,オモテドウ,オモテドー
せおう,932,932,12167,動詞,自立,*,*,五段・ワ行ウ音便,連用タ接続,せおう,セオウ,セオー
はりきう,862,862,12167,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,はりきる,ハリキウ,ハリキー
連立う,791,791,9091,動詞,自立,*,*,五段・タ行ウ音便,連用タ接続ウ音便,連立つ,ツレドウ,ツレドー
執り行う,932,932,9091,動詞,自立,*,*,五段・ワ行ウ音便,連用タ接続,執り行う,トリオコノウ,トリオコノー
走り去う,862,862,9091,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,走り去る,ハシリシヨウ,ハシリシヨー
やり合う,932,932,12167,動詞,自立,*,*,五段・ワ行ウ音便,連用タ接続,やり合う,ヤリオウ,ヤリオー
見守う,862,862,9091,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,見守る,ミマモウ,ミマモー
ほう,862,862,11388,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,ほる,ホウ,ホー
障う,862,862,9091,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,障る,サオウ,サオー
笑う,932,932,9478,動詞,自立,*,*,五段・ワ行ウ音便,連用タ接続,笑う,ワロウ,ワロー
差しかこう,862,862,9091,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,差しかかる,サシカコウ,サシカコー
そそう,862,862,12167,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,そそる,ソソウ,ソソー
殺う,862,862,9091,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,殺る,ヤウ,ヤー
捩じ切う,862,862,9091,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,捩じ切る,ネジキウ,ネジキー
先ばしう,862,862,9091,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,先ばしる,サキバシウ,サキバシー
当とう,862,862,9146,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,当たる,アトウ,アトー
浮足立う,791,791,9091,動詞,自立,*,*,五段・タ行ウ音便,連用タ接続,浮足立つ,ウキアシドウ,ウキアシドー
死そこのう,932,932,9091,動詞,自立,*,*,五段・ワ行ウ音便,連用タ接続,死そこなう,シニソコノウ,シニソコノー
寄り合う,932,932,9091,動詞,自立,*,*,五段・ワ行ウ音便,連用タ接続,寄り合う,ヨリオウ,ヨリオー
列のう,862,862,9091,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,列なる,ツラノウ,ツラノー
くたぼう,862,862,12167,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,くたばる,クタボウ,クタボー
加おう,862,862,9091,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,加わる,クワオウ,クワオー
釣う,862,862,9133,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,釣る,ツウ,ツー
取計ろう,932,932,9091,動詞,自立,*,*,五段・ワ行ウ音便,連用タ接続,取計らう,トリハカロウ,トリハカロー
言い終おう,862,862,9091,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,言い終わる,イイオオウ,イーオオー
読み取う,862,862,9091,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,読み取る,ヨミトウ,ヨミトー
立う,791,791,9725,動詞,自立,*,*,五段・タ行ウ音便,連用タ接続,立つ,トウ,トー
おっしゃう,862,862,12167,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,おっしゃる,オウシャウ,オウシャー
弱う,862,862,8491,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,弱る,ヨオウ,ヨオー
写し取う,862,862,9091,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,写し取る,ウツシトウ,ウツシトー
サボう,862,862,8057,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,サボる,サボウ,サボー
張合う,932,932,9091,動詞,自立,*,*,五段・ワ行ウ音便,連用タ接続,張合う,ハリオウ,ハリオー
掻い潜う,862,862,9091,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,掻い潜る,カイクグウ,カイクグー
差し迫う,862,862,9091,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,差し迫る,サシセモウ,サシセモー
撲う,862,862,9091,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,撲る,ナグウ,ナグー
擲う,791,791,9091,動詞,自立,*,*,五段・タ行ウ音便,連用タ接続,擲つ,ナゲウウ,ナゲウー
割り振う,862,862,9091,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,割り振る,ワリフウ,ワリフー
鳴りわとう,862,862,9091,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,鳴りわたる,ナリワトウ,ナリワトー
いざのう,932,932,12320,動詞,自立,*,*,五段・ワ行ウ音便,連用タ接続,いざなう,イザノウ,イザノー
あけのこう,862,862,12167,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,あけのこる,アケノコウ,アケノコー
ぶん殴う,862,862,12167,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,ぶん殴る,ブンナグウ,ブンナグー
まにおう,932,932,12185,動詞,自立,*,*,五段・ワ行ウ音便,連用タ接続,まにあう,マニオウ,マニオー
下ごう,862,862,9089,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,下がる,サゴウ,サゴー
ぶった斬う,862,862,12167,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,ぶった斬る,ブウタギウ,ブウタギー
鳴き頻う,862,862,9091,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,鳴き頻る,ナキシキウ,ナキシキー
たどう,862,862,11880,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,たどる,タドウ,タドー
時代掛う,862,862,9091,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,時代掛る,ジダイガコウ,ジダイガコー
頭立う,791,791,9091,動詞,自立,*,*,五段・タ行ウ音便,連用タ接続,頭立つ,カシラドウ,カシラドー
もの問う,932,932,12167,動詞,自立,*,*,五段・ワ行ウ音便,連用タ接続,もの問う,モノトウ,モノトー
貯もう,862,862,9091,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,貯まる,タモウ,タモー
格式張う,862,862,9091,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,格式張る,カクシキボウ,カクシキボー
いおう,932,932,12167,動詞,自立,*,*,五段・ワ行ウ音便,連用タ接続,いわう,イオウ,イオー
攻寄う,862,862,9091,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,攻寄る,セメヨウ,セメヨー
贈う,862,862,9091,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,贈る,オクウ,オクー
上回う,862,862,9091,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,上回る,ウワマオウ,ウワマオー
起こう,862,862,9091,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,起こる,オコウ,オコー
たけう,862,862,12247,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,たける,タケウ,タケー
隔とう,862,862,9091,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,隔たる,ヘダトウ,ヘダトー
ちぬう,862,862,12167,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,ちぬる,チヌウ,チヌー
絡み合う,932,932,9091,動詞,自立,*,*,五段・ワ行ウ音便,連用タ接続,絡み合う,カラミオウ,カラミオー
差かこう,862,862,9091,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,差かかる,サシカコウ,サシカコー
ねしずもう,862,862,12167,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,ねしずまる,ネシズモウ,ネシズモー
打ちきう,862,862,9091,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,打ちきる,ウチキウ,ウチキー
とりあつこう,932,932,12167,動詞,自立,*,*,五段・ワ行ウ音便,連用タ接続,とりあつかう,トリアツコウ,トリアツコー
突っ張う,862,862,9091,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,突っ張る,ツウパウ,ツウパー
差し掛う,862,862,9091,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,差し掛る,サシカコウ,サシカコー
せめおう,932,932,12167,動詞,自立,*,*,五段・ワ行ウ音便,連用タ接続,せめあう,セメオウ,セメオー
込入う,862,862,9091,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,込入る,コミイウ,コミイー
広もう,862,862,9091,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,広まる,ヒロモウ,ヒロモー
引きちぎう,862,862,9091,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,引きちぎる,ヒキチギウ,ヒキチギー
ふっきう,862,862,12167,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,ふっきる,フウキウ,フウキー
そうけどう,791,791,12167,動詞,自立,*,*,五段・タ行ウ音便,連用タ接続,そうけだつ,ソウケドウ,ソーケドー
あやこう,862,862,12167,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,あやかる,アヤコウ,アヤコー
ふりきう,862,862,12167,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,ふりきる,フリキウ,フリキー
せめよう,862,862,12167,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,せめよる,セメヨウ,セメヨー
のっとう,862,862,12279,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,のっとる,ノウトウ,ノウトー
へし合う,932,932,12167,動詞,自立,*,*,五段・ワ行ウ音便,連用タ接続,へし合う,ヘシオウ,ヘシオー
とりはろう,932,932,12167,動詞,自立,*,*,五段・ワ行ウ音便,連用タ接続,とりはらう,トリハロウ,トリハロー
刈取う,862,862,9091,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,刈取る,カリトウ,カリトー
ともう,862,862,12191,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,ともる,トモウ,トモー
撃ちまくう,862,862,9091,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,撃ちまくる,ウチマクウ,ウチマクー
申し送う,862,862,9091,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,申し送る,モウシオクウ,モーシオクー
あいのう,862,862,12202,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,あいなる,アイノウ,アイノー
置き換おう,862,862,9091,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,置き換わる,オキカオウ,オキカオー
沸き起こう,862,862,9091,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,沸き起こる,ワキオコウ,ワキオコー
ねぐう,862,862,12167,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,ねぐる,ネグウ,ネグー
樵う,862,862,8160,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,樵る,コウ,コー
脂ぎう,862,862,9091,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,脂ぎる,アブラギウ,アブラギー
ぬこう,862,862,12167,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,ぬかる,ヌコウ,ヌコー
かいとう,862,862,12167,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,かいとる,カイトウ,カイトー
遮う,862,862,9091,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,遮る,サエギウ,サエギー
せき入う,862,862,12167,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,せき入る,セキイウ,セキイー
澄み渡う,862,862,9091,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,澄み渡る,スミワトウ,スミワトー
のさぼう,862,862,12167,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,のさばる,ノサボウ,ノサボー
おしかぶしょう,862,862,12167,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,おしかぶさる,オシカブシヨウ,オシカブシヨー
絶え入う,862,862,9091,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,絶え入る,タエイウ,タエイー
持ち切う,862,862,9091,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,持ち切る,モチキウ,モチキー
はげ上ごう,862,862,12167,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,はげ上がる,ハゲアゴウ,ハゲアゴー
付け入う,862,862,9091,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,付け入る,ツケイウ,ツケイー
おもねう,862,862,12167,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,おもねる,オモネウ,オモネー
云う,934,934,8951,動詞,自立,*,*,五段・ワ行ウ音便,連用タ接続,云う,イウ,イー
云う,934,934,8529,動詞,自立,*,*,五段・ワ行ウ音便,連用タ接続,云う,ユウ,ユー
ぶっつこう,862,862,12167,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,ぶっつかる,ブウツコウ,ブウツコー
立ち添う,932,932,9091,動詞,自立,*,*,五段・ワ行ウ音便,連用タ接続,立ち添う,タチソウ,タチソー
重う,862,862,9060,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,重る,オモウ,オモー
ふけう,862,862,12167,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,ふける,フケウ,フケー
希う,932,932,9091,動詞,自立,*,*,五段・ワ行ウ音便,連用タ接続,希う,コイネゴウ,コイネゴー
ぶったくう,862,862,12167,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,ぶったくる,ブウタクウ,ブウタクー
かち取う,862,862,12167,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,かち取る,カチトウ,カチトー
追使う,932,932,9091,動詞,自立,*,*,五段・ワ行ウ音便,連用タ接続,追使う,オイツコウ,オイツコー
差し当う,862,862,9091,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,差し当る,サシアトウ,サシアトー
聴き入う,862,862,9091,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,聴き入る,キキイウ,キキイー
言い合う,932,932,9083,動詞,自立,*,*,五段・ワ行ウ音便,連用タ接続,言い合う,イイオウ,イーオー
ことのう,862,862,12825,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,ことなる,コトノウ,コトノー
いりまじう,862,862,12167,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,いりまじる,イリマジウ,イリマジー
お目にかこう,862,862,12167,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,お目にかかる,オメニカコウ,オメニカコー
とびあごう,862,862,12167,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,とびあがる,トビアゴウ,トビアゴー
寄添う,932,932,9091,動詞,自立,*,*,五段・ワ行ウ音便,連用タ接続,寄添う,ヨリソウ,ヨリソー
とおざこう,862,862,12167,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,とおざかる,トオザコウ,トーザコー
ハヤう,862,862,8057,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,ハヤる,ハヤウ,ハヤー
しにそこのう,932,932,12167,動詞,自立,*,*,五段・ワ行ウ音便,連用タ接続,しにそこなう,シニソコノウ,シニソコノー
乗う,862,862,8991,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,乗る,ノウ,ノー
引き締う,862,862,9091,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,引き締る,ヒキシモウ,ヒキシモー
煮立う,791,791,9091,動詞,自立,*,*,五段・タ行ウ音便,連用タ接続,煮立つ,ニトウ,ニトー
そぼふう,862,862,12167,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,そぼふる,ソボフウ,ソボフー
はげあごう,862,862,12167,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,はげあがる,ハゲアゴウ,ハゲアゴー
差掛う,862,862,9091,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,差掛る,サシカコウ,サシカコー
折合う,932,932,9091,動詞,自立,*,*,五段・ワ行ウ音便,連用タ接続,折合う,オリオウ,オリオー
にじり寄う,862,862,12167,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,にじり寄る,ニジリヨウ,ニジリヨー
苦りきう,862,862,9091,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,苦りきる,ニガリキウ,ニガリキー
愚痴う,862,862,9081,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,愚痴る,グチウ,グチー
毟う,862,862,9091,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,毟る,ムシウ,ムシー
稔う,862,862,9306,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,稔る,ミノウ,ミノー
いつおう,862,862,12167,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,いつわる,イツオウ,イツオー
飛かけう,862,862,9091,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,飛かける,トビカケウ,トビカケー
取り締もう,862,862,9091,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,取り締まる,トリシモウ,トリシモー
そそりとう,791,791,12167,動詞,自立,*,*,五段・タ行ウ音便,連用タ接続,そそりたつ,ソソリトウ,ソソリトー
ぬくもう,862,862,12167,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,ぬくもる,ヌクモウ,ヌクモー
ちぢみあごう,862,862,12167,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,ちぢみあがる,チヂミアゴウ,チジミアゴー
厭う,932,932,9091,動詞,自立,*,*,五段・ワ行ウ音便,連用タ接続,厭う,イトウ,イトー
たもう,862,862,12167,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,たまる,タモウ,タモー
為しょう,862,862,9091,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,為さる,ナシヨウ,ナシヨー
つうごう,862,862,12167,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,つうがる,ツウゴウ,ツーゴー
立ち上う,862,862,9091,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,立ち上る,タチノボウ,タチノボー
ひろごう,862,862,12167,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,ひろがる,ヒロゴウ,ヒロゴー
行き逢う,932,932,9091,動詞,自立,*,*,五段・ワ行ウ音便,連用タ接続,行き逢う,イキオウ,イキオー
行き逢う,932,932,9091,動詞,自立,*,*,五段・ワ行ウ音便,連用タ接続,行き逢う,ユキオウ,ユキオー
溜もう,862,862,9090,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,溜まる,タモウ,タモー
燃え盛う,862,862,9091,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,燃え盛る,モエサコウ,モエサコー
触れ合う,932,932,9091,動詞,自立,*,*,五段・ワ行ウ音便,連用タ接続,触れ合う,フレオウ,フレオー
火取う,862,862,9091,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,火取る,ヒドウ,ヒドー
切う,862,862,8547,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,切る,キウ,キー
弥立う,791,791,9091,動詞,自立,*,*,五段・タ行ウ音便,連用タ接続,弥立つ,ヨドウ,ヨドー
よう,862,862,12945,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,よる,ヨウ,ヨー
きかじょう,862,862,12167,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,きかざる,キカジヨウ,キカジヨー
いきりとう,791,791,12167,動詞,自立,*,*,五段・タ行ウ音便,連用タ接続,いきりたつ,イキリトウ,イキリトー
細う,862,862,9091,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,細る,ホソウ,ホソー
跳あごう,862,862,9091,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,跳あがる,ハネアゴウ,ハネアゴー
アガう,862,862,8057,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,アガる,アゴウ,アゴー
絞もう,862,862,9112,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,絞まる,シモウ,シモー
寝転ごう,862,862,9091,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,寝転がる,ネコロゴウ,ネコロゴー
ぬけあごう,862,862,12167,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,ぬけあがる,ヌケアゴウ,ヌケアゴー
実う,862,862,9151,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,実る,ミノウ,ミノー
縮みあごう,862,862,9091,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,縮みあがる,チヂミアゴウ,チジミアゴー
またごう,862,862,12167,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,またがる,マタゴウ,マタゴー
まなびとう,862,862,12167,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,まなびとる,マナビトウ,マナビトー
起き上ごう,862,862,9091,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,起き上がる,オキアゴウ,オキアゴー
降り頻う,862,862,9091,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,降り頻る,フリシキウ,フリシキー
引き繕う,932,932,9091,動詞,自立,*,*,五段・ワ行ウ音便,連用タ接続,引き繕う,ヒキツクロウ,ヒキツクロー
連れ添う,932,932,9091,動詞,自立,*,*,五段・ワ行ウ音便,連用タ接続ウ音便,連れ添う,ツレソウ,ツレソー
いぼう,862,862,12167,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,いばる,イボウ,イボー
底知う,862,862,9091,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,底知る,ソコシウ,ソコシー
乗切う,862,862,9091,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,乗切る,ノリキウ,ノリキー
登う,862,862,9066,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,登る,ノボウ,ノボー
言合う,932,932,9091,動詞,自立,*,*,五段・ワ行ウ音便,連用タ接続,言合う,イイオウ,イーオー
でまおう,862,862,12167,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,でまわる,デマオウ,デマオー
寄すごう,862,862,9091,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,寄すがる,ヨリスゴウ,ヨリスゴー
謗う,862,862,9091,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,謗る,ソシウ,ソシー
閉こもう,862,862,9091,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,閉こもる,トジコモウ,トジコモー
うこう,862,862,12257,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,うかる,ウコウ,ウコー
間ぎう,862,862,9091,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,間ぎる,マギウ,マギー
みなぎう,862,862,12167,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,みなぎる,ミナギウ,ミナギー
寸とう,862,862,9091,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,寸たる,スントウ,スントー
合わしょう,862,862,9091,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,合わさる,アワシヨウ,アワシヨー
鞘走う,862,862,9091,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,鞘走る,サヤバシウ,サヤバシー
あぶう,862,862,12167,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,あぶる,アブウ,アブー
つみかさのう,862,862,12167,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,つみかさなる,ツミカサノウ,ツミカサノー
拗う,862,862,9091,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,拗る,ネジウ,ネジー
怒鳴う,862,862,9091,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,怒鳴る,ドノウ,ドノー
扱う,932,932,9028,動詞,自立,*,*,五段・ワ行ウ音便,連用タ接続,扱う,アツコウ,アツコー
ましょう,862,862,12168,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,まさる,マシヨウ,マシヨー
鎧う,932,932,9091,動詞,自立,*,*,五段・ワ行ウ音便,連用タ接続,鎧う,ヨロウ,ヨロー
早もう,862,862,9091,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,早まる,ハヤモウ,ハヤモー
かむう,862,862,12235,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,かむる,カムウ,カムー
討ちとう,862,862,9091,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,討ちとる,ウチトウ,ウチトー
血塗う,862,862,9091,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,血塗る,チヌウ,チヌー
もちあごう,862,862,12166,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,もちあがる,モチアゴウ,モチアゴー
吸う,932,932,9422,動詞,自立,*,*,五段・ワ行ウ音便,連用タ接続,吸う,スウ,スー
奪う,932,932,9091,動詞,自立,*,*,五段・ワ行ウ音便,連用タ接続,奪う,ウボウ,ウボー
ねぎろう,932,932,12167,動詞,自立,*,*,五段・ワ行ウ音便,連用タ接続,ねぎらう,ネギロウ,ネギロー
たかもう,862,862,12167,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,たかまる,タカモウ,タカモー
よみとう,862,862,12167,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,よみとる,ヨミトウ,ヨミトー
あげつろう,932,932,12167,動詞,自立,*,*,五段・ワ行ウ音便,連用タ接続,あげつらう,アゲツロウ,アゲツロー
際立う,791,791,9091,動詞,自立,*,*,五段・タ行ウ音便,連用タ接続,際立つ,キワドウ,キワドー
はれわとう,862,862,12167,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,はれわたる,ハレワトウ,ハレワトー
つどう,932,932,12167,動詞,自立,*,*,五段・ワ行ウ音便,連用タ接続,つどう,ツドウ,ツドー
漲う,862,862,9091,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,漲る,ミナギウ,ミナギー
横切う,862,862,9091,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,横切る,ヨコギウ,ヨコギー
勘ぐう,862,862,9091,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,勘ぐる,カングウ,カングー
遊び回う,862,862,9091,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,遊び回る,アソビマオウ,アソビマオー
のたもう,932,932,12167,動詞,自立,*,*,五段・ワ行ウ音便,連用タ接続,のたまう,ノタモウ,ノタモー
行き交う,932,932,9091,動詞,自立,*,*,五段・ワ行ウ音便,連用タ接続,行き交う,イキコウ,イキコー
行き交う,932,932,9091,動詞,自立,*,*,五段・ワ行ウ音便,連用タ接続,行き交う,ユキコウ,ユキコー
降う,862,862,9958,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,降る,フウ,フー
降う,862,862,9827,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,降る,クドウ,クドー
買いかぶう,862,862,9091,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,買いかぶる,カイカブウ,カイカブー
受こう,862,862,9091,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,受かる,ウコウ,ウコー
具おう,862,862,9091,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,具わる,ソナオウ,ソナオー
仕う,862,862,9091,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,仕る,ツカマツウ,ツカマツー
つきおう,932,932,12187,動詞,自立,*,*,五段・ワ行ウ音便,連用タ接続,つきあう,ツキオウ,ツキオー
しゃちこぼう,862,862,12167,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,しゃちこばる,シャチコボウ,シャチコボー
選りすぐう,862,862,9091,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,選りすぐる,エリスグウ,エリスグー
思い止もう,862,862,9091,動詞,自立,*,*,五段・ラ行ウ音便,連用タ接続,思い止まる,オモイトドモウ,オモイトドモー
沸き立う,791,791,9091,動詞,自立,*,*,五段・タ行ウ音便,連用タ接続,沸き立つ,ワキトウ,ワキトー
